date,period,value
2020-11-27,2020-06-30,86907993.42
2021-03-30,2020-12-31,85071698.16
2021-09-30,2021-06-30,83235402.9
2021-11-05,2021-09-30,82317255.27
2022-04-28,2021-12-31,81399107.64
2022-04-28,2022-03-31,80480817.0
2022-08-29,2022-06-30,79562526.36
2022-10-28,2022-09-30,78644235.72
2023-04-27,2022-12-31,77725945.08
2023-04-27,2023-03-31,76807654.44
2023-08-30,2023-06-30,75889363.8
2023-10-28,2023-09-30,74971073.16
2024-04-27,2023-12-31,74052782.52
2024-04-27,2024-03-31,73134491.88
2024-08-30,2024-06-30,72216201.24
2024-10-30,2024-09-30,71297910.6
2025-04-29,2024-12-31,70379619.96
2025-04-29,2025-03-31,69461329.32
2025-08-29,2025-06-30,68543038.68
2025-10-28,2025-09-30,67626359.68
