date,period,value
2020-11-27,2020-06-30,-30746762.26
2021-03-30,2020-12-31,76668334.27
2021-09-30,2021-06-30,19751778.74
2021-11-05,2020-09-30,-30453444.02
2021-11-05,2021-09-30,67516559.67
2022-04-28,2021-03-31,37773879.85
2022-04-28,2021-12-31,2922380771.12
2022-04-28,2022-03-31,-189508256.22
2022-08-29,2022-06-30,-428366835.88
2022-10-28,2022-09-30,-553731267.54
2023-04-27,2022-12-31,-468098458.41
2023-04-27,2023-03-31,273920833.34
2023-08-30,2023-06-30,506151856.32
2023-10-28,2023-09-30,484923378.56
2024-04-27,2023-12-31,479929017.42
2024-04-27,2024-03-31,45652423.6
2024-08-30,2024-06-30,279095852.58
2024-10-30,2024-09-30,464095205.03
2025-04-29,2024-12-31,667024636.1
2025-04-29,2025-03-31,162623238.4
2025-08-29,2025-06-30,587323264.46
2025-10-28,2025-09-30,699362174.98
