date,period,value
2021-03-30,2020-12-31,-1214311.45
2021-09-30,2021-06-30,-85642.69
2021-11-05,2020-09-30,5.37
2021-11-05,2021-09-30,-85642.69
2022-04-28,2021-03-31,15034.15
2022-04-28,2021-12-31,-85642.69
2022-08-29,2022-06-30,54371.49
2022-10-28,2022-09-30,67983.93
2023-04-27,2022-12-31,67548.01
2023-04-27,2023-03-31,-32619.01
2023-08-30,2023-06-30,77286.06
2023-10-28,2023-09-30,-440772.46
2024-04-27,2023-12-31,73834.73
2024-08-30,2024-06-30,12984.92
2024-10-30,2024-09-30,-6260.34
2025-04-29,2024-12-31,12984.92
2025-04-29,2025-03-31,-3924.89
2025-08-29,2025-06-30,-121292.07
2025-10-28,2025-09-30,-117365.96
