date,period,value
2022-04-28,2021-12-31,1170000.0
2022-04-28,2022-03-31,1170000.0
2022-08-29,2022-06-30,512575085.91
2022-10-28,2022-09-30,574977206.97
2023-04-27,2022-12-31,671568800.19
2023-04-27,2023-03-31,688526780.31
2023-08-30,2023-06-30,820436714.41
2023-10-28,2023-09-30,820009253.7
2024-04-27,2023-12-31,814197753.18
2024-04-27,2024-03-31,869107617.42
2024-08-30,2024-06-30,859223785.06
2024-10-30,2024-09-30,865869304.14
2025-04-29,2024-12-31,867030648.63
2025-04-29,2025-03-31,904341845.76
2025-08-29,2025-06-30,913113937.89
2025-10-28,2025-09-30,914926536.74
