date,period,value
2021-03-30,2020-12-31,5300000.0
2021-09-30,2021-06-30,69608440.87
2021-11-05,2021-09-30,120930559.49
2022-04-28,2021-03-31,43439732.5
2022-04-28,2021-12-31,129930559.49
2022-04-28,2022-03-31,200000000.0
2022-08-29,2022-06-30,38960362.51
2022-10-28,2022-09-30,39395061.93
2023-04-27,2022-12-31,304250.0
2024-08-30,2024-06-30,34427578.03
2024-10-30,2024-09-30,78783811.79
2025-04-29,2024-12-31,272591131.23
2025-04-29,2025-03-31,206689657.82
2025-08-29,2025-06-30,297383207.49
2025-10-28,2025-09-30,335161609.0
