date,period,value
2020-11-27,2020-06-30,3556469.32
2021-03-30,2020-12-31,7426791.68
2021-09-30,2021-06-30,11707441.73
2021-11-05,2021-09-30,14332958.25
2022-04-28,2021-12-31,13404754.57
2022-04-28,2022-03-31,13166576.93
2022-08-29,2022-06-30,17161192.67
2022-10-28,2022-09-30,20915659.3
2023-04-27,2022-12-31,18826439.49
2023-04-27,2023-03-31,13170172.87
2023-08-30,2023-06-30,18321867.84
2023-10-28,2023-09-30,16223580.29
2024-04-27,2023-12-31,14467932.85
2024-04-27,2024-03-31,17203831.79
2024-08-30,2024-06-30,18302973.4
2024-10-30,2024-09-30,17695051.59
2025-04-29,2024-12-31,74465706.87
2025-04-29,2025-03-31,71591170.26
2025-08-29,2025-06-30,68554785.88
2025-10-28,2025-09-30,69370775.99
