date,period,value
2020-04-30,2020-03-31,6853098313.29
2020-08-31,2020-06-30,6868179871.93
2020-10-30,2020-09-30,6067157685.0
2021-04-29,2020-12-31,6301388756.55
2021-04-29,2021-03-31,6560379423.28
2021-08-20,2021-06-30,6642308644.19
2021-10-29,2021-09-30,6684395633.18
2022-04-29,2021-12-31,6939032998.31
2022-04-30,2022-03-31,7038670392.12
2022-08-20,2022-06-30,7042459092.57
2022-10-29,2022-09-30,7113819491.99
2023-04-22,2022-12-31,7142937581.84
2023-04-29,2023-03-31,7224465634.63
2023-08-19,2023-06-30,7227486151.14
2023-10-28,2023-09-30,7212081052.83
2024-04-20,2023-12-31,6702871875.46
2024-04-30,2024-03-31,6774729504.06
2024-08-16,2024-06-30,6785933836.5
2024-10-26,2024-09-30,6763537510.42
2025-04-19,2024-12-31,7169123762.38
2025-04-29,2025-03-31,7232053601.26
2025-08-21,2025-06-30,7222850229.94
2025-10-30,2025-09-30,7253410856.67
