date,period,value
2020-04-30,2020-03-31,693887620.34
2020-08-31,2020-06-30,1414907627.57
2020-10-30,2020-09-30,3295888400.77
2021-04-29,2020-12-31,1351984550.23
2021-04-29,2021-03-31,674496383.7
2021-08-20,2021-06-30,661896635.15
2021-10-29,2021-09-30,872913174.04
2022-04-29,2021-12-31,930257030.22
2022-04-30,2022-03-31,611251500.0
2022-08-20,2022-06-30,637559237.0
2022-10-29,2022-09-30,637566316.65
2023-04-22,2022-12-31,658957535.75
2023-08-19,2023-06-30,28841093.02
2023-10-28,2023-09-30,178310604.02
2024-04-20,2023-12-31,256925172.61
2024-08-16,2024-06-30,33317386.49
2024-10-26,2024-09-30,103462705.68
2025-04-19,2024-12-31,150327523.22
2025-04-29,2025-03-31,2000000.0
2025-08-21,2025-06-30,2938700.0
2025-10-30,2025-09-30,7831366.67
