date,period,value
2021-08-20,2021-06-30,8492720.57
2021-10-29,2021-09-30,8393060.12
2022-04-29,2021-12-31,10425910.52
2022-04-30,2022-03-31,10326250.07
2022-08-20,2022-06-30,10168699.04
2022-10-29,2022-09-30,35759441.74
2023-04-22,2022-12-31,6945468.64
2023-04-29,2023-03-31,6833757.06
2023-08-19,2023-06-30,6722045.48
2023-10-28,2023-09-30,6610333.89
2024-04-20,2023-12-31,6417002.18
2024-04-30,2024-03-31,8248273.53
2024-08-16,2024-06-30,8068410.05
2024-10-26,2024-09-30,8824670.29
2025-04-19,2024-12-31,15664544.8
2025-04-29,2025-03-31,15316381.08
2025-08-21,2025-06-30,14970334.18
2025-10-30,2025-09-30,14625345.68
