date,period,value
2020-10-30,2020-09-30,12000000.0
2021-04-29,2020-12-31,6020000.0
2021-04-29,2021-03-31,8000000.0
2021-08-20,2021-06-30,8053037.11
2021-10-29,2021-09-30,8050123.77
2022-04-29,2021-12-31,8000000.0
2022-04-30,2022-03-31,8700000.0
2022-08-20,2022-06-30,8700000.0
2022-10-29,2022-09-30,8700000.0
2024-04-20,2023-12-31,23287.03
2024-04-30,2024-03-31,117453.56
2024-08-16,2024-06-30,89019.59
2024-10-26,2024-09-30,59902.1
2025-04-19,2024-12-31,324984.0
2025-04-29,2025-03-31,4599.35
2025-10-30,2025-09-30,4892666.67
