date,period,value
2020-04-30,2020-03-31,596935307.08
2020-08-31,2020-06-30,591421566.54
2020-10-30,2020-09-30,495916552.47
2021-04-29,2020-12-31,454207988.72
2021-04-29,2021-03-31,639027048.6
2021-08-20,2021-06-30,650899579.26
2021-10-29,2021-09-30,649775243.54
2022-04-29,2021-12-31,636010359.59
2022-04-30,2022-03-31,645273915.12
2022-08-20,2022-06-30,634470152.31
2022-10-29,2022-09-30,631474540.51
2023-04-22,2022-12-31,513638702.52
2023-04-29,2023-03-31,507856142.1
2023-08-19,2023-06-30,503890888.5
2023-10-28,2023-09-30,501743874.48
2024-04-20,2023-12-31,502458374.4
2024-04-30,2024-03-31,496323791.86
2024-08-16,2024-06-30,488203418.6
2024-10-26,2024-09-30,486341707.36
2025-04-19,2024-12-31,485028998.99
2025-04-29,2025-03-31,478828686.81
2025-08-21,2025-06-30,475827645.15
2025-10-30,2025-09-30,471069162.9
