date,period,value
2020-04-30,2020-03-31,366334446.31
2020-08-31,2020-06-30,655266683.03
2020-10-30,2020-09-30,912995605.86
2021-04-29,2020-12-31,1375688105.97
2021-04-29,2021-03-31,923456872.0
2021-08-20,2021-06-30,647338023.36
2021-10-29,2021-09-30,476876566.08
2022-04-29,2021-12-31,899457067.75
2022-04-30,2022-03-31,997352210.46
2022-08-20,2022-06-30,800966091.29
2022-10-29,2022-09-30,355706396.31
2023-04-22,2022-12-31,883453064.46
2023-04-29,2023-03-31,730544679.39
2023-08-19,2023-06-30,386855687.72
2023-10-28,2023-09-30,401367756.36
2024-04-20,2023-12-31,904010396.55
2024-04-30,2024-03-31,589632314.84
2024-08-16,2024-06-30,390665498.89
2024-10-26,2024-09-30,228779230.01
2025-04-19,2024-12-31,644279754.01
2025-04-29,2025-03-31,332091142.92
2025-08-21,2025-06-30,215789161.43
2025-10-30,2025-09-30,194810935.83
