date,period,value
2020-08-31,2020-06-30,28165482.23
2020-10-30,2020-09-30,29215482.23
2021-04-29,2021-03-31,61337600.0
2021-08-20,2021-06-30,181746964.34
2021-10-29,2021-09-30,181746964.34
2022-08-20,2022-06-30,142314000.0
2022-10-29,2022-09-30,142314000.0
2023-04-22,2022-12-31,143466000.0
2024-04-20,2023-12-31,21083600.0
2024-04-30,2024-03-31,35544797.42
2024-08-16,2024-06-30,35545224.39
2024-10-26,2024-09-30,35545473.9
2025-04-19,2024-12-31,35974233.91
2025-04-29,2025-03-31,110150.6
2025-08-21,2025-06-30,110286.45
2025-10-30,2025-09-30,221879839.0
