date,period,value
2020-04-30,2020-03-31,69221947.77
2020-08-31,2020-06-30,138321496.61
2021-04-29,2020-12-31,0.0
2023-04-22,2022-12-31,1600599.2
2023-04-29,2023-03-31,1367600.0
2023-08-19,2023-06-30,17079566.7
2023-10-28,2023-09-30,3687048.0
2024-04-20,2023-12-31,3330560.0
2024-04-30,2024-03-31,3645169.78
2024-08-16,2024-06-30,9868062.0
2024-10-26,2024-09-30,4257321.0
2025-04-19,2024-12-31,3598670.48
2025-04-29,2025-03-31,3871718.8
2025-08-21,2025-06-30,8463201.53
2025-10-30,2025-09-30,909228.0
