date,period,value
2020-08-31,2020-06-30,153253081.93
2020-10-30,2020-09-30,146369394.85
2021-04-29,2020-12-31,56588004.37
2021-04-29,2021-03-31,111810256.33
2021-08-20,2021-06-30,43682840.72
2021-10-29,2021-09-30,61304130.16
2022-04-29,2021-12-31,27681554.84
2022-04-30,2022-03-31,45556999.78
2022-08-20,2022-06-30,54439953.51
2022-10-29,2022-09-30,44406936.21
2023-04-22,2022-12-31,19582897.44
2023-04-29,2023-03-31,26899245.62
2023-08-19,2023-06-30,45630677.15
2023-10-28,2023-09-30,27732079.5
2024-04-20,2023-12-31,55169441.52
2024-04-30,2024-03-31,65881161.03
2024-08-16,2024-06-30,28881269.49
2024-10-26,2024-09-30,22876471.09
2025-04-19,2024-12-31,17554299.13
2025-04-29,2025-03-31,13924559.19
2025-08-21,2025-06-30,21143012.28
2025-10-30,2025-09-30,13388798.77
