date,period,value
2020-04-30,2020-03-31,29387772.03
2020-08-31,2020-06-30,129908162.92
2020-10-30,2020-09-30,-7571520.0
2021-04-29,2020-12-31,-7902000.0
2021-04-29,2021-03-31,-7902000.0
2021-08-20,2021-06-30,-7902000.0
2021-10-29,2021-09-30,-7902000.0
2022-04-29,2021-12-31,-8550000.0
2022-04-30,2022-03-31,-8550000.0
2022-08-20,2022-06-30,-8550000.0
2022-10-29,2022-09-30,-8550000.0
2023-04-22,2022-12-31,-8550000.0
2023-04-29,2023-03-31,-8550000.0
2023-08-19,2023-06-30,-8550000.0
2023-10-28,2023-09-30,-8550000.0
2024-04-20,2023-12-31,-8550000.0
2024-04-30,2024-03-31,-8550000.0
2024-08-16,2024-06-30,-8550000.0
2024-10-26,2024-09-30,-8550000.0
2025-04-19,2024-12-31,-8550000.0
2025-04-29,2025-03-31,-8550000.0
2025-08-21,2025-06-30,-8550000.0
2025-10-30,2025-09-30,-8550000.0
