date,period,value
2020-04-30,2020-03-31,1157295001.84
2020-08-31,2020-06-30,1115424213.04
2020-10-30,2020-09-30,514365408.21
2021-04-29,2020-12-31,431326775.81
2021-04-29,2021-03-31,594048588.88
2021-08-20,2021-06-30,598956852.02
2021-10-29,2021-09-30,862610832.33
2022-04-29,2021-12-31,509043035.29
2022-04-30,2022-03-31,558294784.07
2022-08-20,2022-06-30,651389568.59
2022-10-29,2022-09-30,622965080.24
2023-04-22,2022-12-31,572930826.18
2023-04-29,2023-03-31,606373577.92
2023-08-19,2023-06-30,579587845.34
2023-10-28,2023-09-30,588806357.75
2024-04-20,2023-12-31,462855145.34
2024-04-30,2024-03-31,405491086.95
2024-08-16,2024-06-30,471368439.37
2024-10-26,2024-09-30,467920977.12
2025-04-19,2024-12-31,406258838.52
2025-04-29,2025-03-31,399850659.29
2025-08-21,2025-06-30,408425392.61
2025-10-30,2025-09-30,450827903.46
