date,period,value
2020-04-29,2020-03-31,20136617.89
2020-08-28,2020-06-30,19876553.56
2020-10-30,2020-09-30,18646846.39
2021-04-27,2020-12-31,22679937.45
2021-04-29,2021-03-31,200949644.6
2021-08-30,2021-06-30,212256639.56
2021-10-29,2021-09-30,209711901.13
2022-04-28,2021-12-31,236932781.76
2022-04-29,2022-03-31,236162472.84
2022-08-27,2022-06-30,237484262.1
2022-10-28,2022-09-30,234911345.06
2023-04-28,2022-12-31,256185293.72
2023-04-28,2023-03-31,252744841.85
2023-08-30,2023-06-30,267554950.99
2023-10-28,2023-09-30,262911021.97
2024-04-25,2023-12-31,278034598.51
2024-04-25,2024-03-31,271798583.89
2024-08-30,2024-06-30,268789765.46
2024-10-29,2024-09-30,265415706.8
2025-04-25,2024-12-31,264322954.5
2025-04-29,2025-03-31,258822744.2
2025-08-22,2025-06-30,250802771.29
2025-10-28,2025-09-30,247606692.57
