date,period,value
2020-04-29,2020-03-31,54263603.01
2020-08-28,2020-06-30,76835689.9
2020-10-30,2020-09-30,124046633.58
2021-04-27,2020-12-31,148797265.61
2021-04-29,2021-03-31,91405271.52
2021-08-30,2021-06-30,118926760.89
2021-10-29,2021-09-30,126642661.73
2022-04-28,2021-12-31,162303012.27
2022-04-29,2022-03-31,92819299.76
2022-08-27,2022-06-30,126261870.88
2022-10-28,2022-09-30,153750822.78
2023-04-28,2022-12-31,201274407.69
2023-04-28,2023-03-31,121956592.98
2023-08-30,2023-06-30,103523293.11
2023-10-28,2023-09-30,83693394.74
2024-04-25,2023-12-31,179926192.34
2024-04-25,2024-03-31,104340388.9
2024-08-30,2024-06-30,118800391.77
2024-10-29,2024-09-30,131098541.93
2025-04-25,2024-12-31,202464089.99
2025-04-29,2025-03-31,104681180.84
2025-08-22,2025-06-30,109028799.39
2025-10-28,2025-09-30,109700936.95
