date,period,value
2020-04-29,2020-03-31,36674391.37
2020-08-28,2020-06-30,19346890.85
2020-10-30,2020-09-30,31619438.8
2021-04-27,2020-12-31,17840594.39
2021-04-29,2021-03-31,36265830.29
2021-08-30,2021-06-30,38190150.85
2021-10-29,2021-09-30,50520676.63
2022-04-28,2021-12-31,27995081.41
2022-04-29,2022-03-31,49108354.49
2022-08-27,2022-06-30,38567283.31
2022-10-28,2022-09-30,43938738.28
2023-04-28,2022-12-31,42655747.06
2023-04-28,2023-03-31,52465299.17
2023-08-30,2023-06-30,43457370.67
2023-10-28,2023-09-30,54974427.76
2024-04-25,2023-12-31,47758060.26
2024-04-25,2024-03-31,57706710.17
2024-08-30,2024-06-30,47266901.82
2024-10-29,2024-09-30,69832057.81
2025-04-25,2024-12-31,39255842.5
2025-04-29,2025-03-31,47962897.97
2025-08-22,2025-06-30,64841727.29
2025-10-28,2025-09-30,53492601.04
