date,period,value
2020-04-29,2020-03-31,1289586019.27
2020-08-28,2020-06-30,1438879784.92
2020-10-30,2020-09-30,1952307172.81
2021-04-27,2020-12-31,2018704152.41
2021-04-29,2021-03-31,2024002759.78
2021-08-30,2021-06-30,2065242544.34
2021-10-29,2021-09-30,2188900990.67
2022-04-28,2021-12-31,3006014754.16
2022-04-29,2022-03-31,2944595245.08
2022-08-27,2022-06-30,3032527546.7
2022-10-28,2022-09-30,3119748548.19
2023-04-28,2022-12-31,3448506338.19
2023-04-28,2023-03-31,3342639387.36
2023-08-30,2023-06-30,3263215034.48
2023-10-28,2023-09-30,3359814164.56
2024-04-25,2023-12-31,3747083666.08
2024-04-25,2024-03-31,3700299642.35
2024-08-30,2024-06-30,3672251716.27
2024-10-29,2024-09-30,3670057890.73
2025-04-25,2024-12-31,4087155080.81
2025-04-29,2025-03-31,4027159588.01
2025-08-22,2025-06-30,4030196454.9
2025-10-28,2025-09-30,4110373651.39
