date,period,value
2020-04-29,2020-03-31,421676129.62
2020-08-28,2020-06-30,484236458.52
2020-10-30,2020-09-30,585221720.67
2021-04-27,2020-12-31,499682349.6
2021-04-29,2021-03-31,482598741.69
2021-08-30,2021-06-30,518041413.57
2021-10-29,2021-09-30,486255330.04
2022-04-28,2021-12-31,602969481.98
2022-04-29,2022-03-31,659037940.43
2022-08-27,2022-06-30,768278830.46
2022-10-28,2022-09-30,756204691.49
2023-04-28,2022-12-31,788312561.37
2023-04-28,2023-03-31,773337037.59
2023-08-30,2023-06-30,785428572.67
2023-10-28,2023-09-30,799862171.62
2024-04-25,2023-12-31,935608179.96
2024-04-25,2024-03-31,1012336736.69
2024-08-30,2024-06-30,1001948637.23
2024-10-29,2024-09-30,1037159005.44
2025-04-25,2024-12-31,1128348556.91
2025-04-29,2025-03-31,1115981541.94
2025-08-22,2025-06-30,1060085740.45
2025-10-28,2025-09-30,1111459164.83
