date,period,value
2020-04-29,2020-03-31,456828.41
2020-08-28,2020-06-30,1831994.37
2020-10-30,2020-09-30,2173091.74
2021-04-27,2020-12-31,845603.39
2021-04-29,2021-03-31,845603.39
2021-08-30,2021-06-30,867236.54
2021-10-29,2021-09-30,926898.46
2022-04-28,2021-12-31,3593663.35
2022-04-29,2022-03-31,3593663.35
2022-08-27,2022-06-30,2220078.7
2022-10-28,2022-09-30,2220078.7
2023-04-28,2022-12-31,7223003.91
2023-04-28,2023-03-31,6544888.79
2023-08-30,2023-06-30,5330741.77
2023-10-28,2023-09-30,5332397.9
2024-04-25,2023-12-31,11632852.8
2024-04-25,2024-03-31,11044558.96
2024-08-30,2024-06-30,11323199.64
2024-10-29,2024-09-30,11723595.67
2025-04-25,2024-12-31,11029083.15
2025-04-29,2025-03-31,12290671.8
2025-08-22,2025-06-30,15631525.14
2025-10-28,2025-09-30,16849247.78
