date,period,value
2020-04-29,2020-03-31,51574759.51
2020-08-28,2020-06-30,20773751.64
2020-10-30,2020-09-30,21504030.16
2021-04-27,2020-12-31,19537201.2
2021-04-29,2021-03-31,15525800.29
2021-08-30,2021-06-30,16527340.25
2021-10-29,2021-09-30,23895225.98
2022-04-28,2021-12-31,14428222.88
2022-04-29,2022-03-31,6883418.93
2022-08-27,2022-06-30,43016073.81
2022-10-28,2022-09-30,15187297.26
2023-04-28,2022-12-31,34349148.17
2023-04-28,2023-03-31,13779166.41
2023-08-30,2023-06-30,8035149.24
2023-10-28,2023-09-30,7933066.71
2024-04-25,2023-12-31,79880513.44
2024-04-25,2024-03-31,8795232.32
2024-08-30,2024-06-30,10024233.32
2024-10-29,2024-09-30,10571764.51
2025-04-25,2024-12-31,113590533.18
2025-04-29,2025-03-31,120545866.46
2025-08-22,2025-06-30,14616908.46
2025-10-28,2025-09-30,18462228.33
