date,period,value
2020-04-29,2020-03-31,-44293.37
2020-08-28,2020-06-30,2851614.66
2020-10-30,2020-09-30,10662662.63
2021-04-27,2020-12-31,12862245.22
2021-04-29,2021-03-31,344214.88
2021-08-30,2021-06-30,-3216719.42
2021-10-29,2021-09-30,2892772.45
2022-04-28,2021-12-31,11580033.96
2022-04-29,2022-03-31,-1971450.63
2022-08-27,2022-06-30,-2599044.12
2022-10-28,2022-09-30,-3401613.87
2023-04-28,2022-12-31,-1698894.0
2023-04-28,2023-03-31,-1509830.13
2023-08-30,2023-06-30,-2418061.72
2023-10-28,2023-09-30,-2381431.96
2024-04-25,2023-12-31,-12219862.69
2024-04-25,2024-03-31,159916.86
2024-08-30,2024-06-30,-2256196.46
2024-10-29,2024-09-30,-2813691.25
2025-04-25,2024-12-31,-2012802.0
2025-04-29,2025-03-31,-780771.51
2025-08-22,2025-06-30,-3183439.58
2025-10-28,2025-09-30,6052357.52
