date,period,value
2020-04-25,2020-03-31,27362778.68
2020-08-28,2020-06-30,31727628.06
2020-10-31,2020-09-30,33658082.61
2021-04-24,2020-12-31,42280948.26
2021-04-24,2021-03-31,37496566.35
2021-08-28,2021-06-30,42172666.52
2021-10-30,2021-09-30,67071481.98
2022-04-27,2021-12-31,58292387.62
2022-04-27,2022-03-31,9581471.11
2022-08-31,2022-06-30,9583967.11
2022-10-29,2022-09-30,46718413.58
2023-04-27,2022-12-31,69823136.18
2023-04-27,2023-03-31,70702054.62
2023-08-30,2023-06-30,96353606.61
2023-10-31,2023-09-30,110166619.63
2024-04-27,2023-12-31,123942495.84
2024-04-27,2024-03-31,47413685.03
2024-08-31,2024-06-30,56203821.77
2024-10-30,2024-09-30,65615070.58
2025-04-22,2024-12-31,73259214.78
2025-04-22,2025-03-31,5707742.9
2025-08-27,2025-06-30,16482473.42
2025-10-31,2025-09-30,25241100.93
