date,period,value
2020-04-25,2020-03-31,152559125.46
2020-08-28,2020-06-30,171365947.37
2020-10-31,2020-09-30,538191453.84
2021-04-24,2020-12-31,1077525439.12
2021-04-24,2021-03-31,597194924.24
2021-08-28,2021-06-30,969642887.06
2021-10-30,2021-09-30,1239688978.5
2022-04-27,2021-12-31,1686305419.2
2022-04-27,2022-03-31,356440624.29
2022-08-31,2022-06-30,501313313.64
2022-10-29,2022-09-30,816631476.68
2023-04-27,2022-12-31,818727086.53
2023-04-27,2023-03-31,519008916.76
2023-08-30,2023-06-30,899138671.11
2023-10-31,2023-09-30,1496393518.23
2024-04-27,2023-12-31,1780009303.01
2024-04-27,2024-03-31,488949168.28
2024-08-31,2024-06-30,830986928.39
2024-10-30,2024-09-30,1241141683.03
2025-04-22,2024-12-31,1513661015.21
2025-04-22,2025-03-31,719158831.35
2025-08-27,2025-06-30,908028723.95
2025-10-31,2025-09-30,1364937565.38
