date,period,value
2020-04-25,2020-03-31,-47601508.68
2020-08-28,2020-06-30,669512261.85
2020-10-31,2020-09-30,669804743.97
2021-04-24,2020-12-31,661262397.77
2021-04-24,2021-03-31,-4621100.41
2021-08-28,2021-06-30,-106158335.26
2021-10-30,2021-09-30,-411231611.72
2022-04-27,2021-12-31,-784654090.02
2022-04-27,2022-03-31,91817799.21
2022-08-31,2022-06-30,236753809.51
2022-10-29,2022-09-30,128408571.25
2023-04-27,2022-12-31,230054408.1
2023-04-27,2023-03-31,-276214051.95
2023-08-30,2023-06-30,-217785791.02
2023-10-31,2023-09-30,-345814538.21
2024-04-27,2023-12-31,-280234127.65
2024-04-27,2024-03-31,-299633937.86
2024-08-31,2024-06-30,-380625267.03
2024-10-30,2024-09-30,-250543638.01
2025-04-22,2024-12-31,-166805349.98
2025-04-22,2025-03-31,-34158285.91
2025-08-27,2025-06-30,-23722403.51
2025-10-31,2025-09-30,-5225696.01
