date,period,value
2020-04-25,2020-03-31,2591008.54
2020-08-28,2020-06-30,2528108.54
2020-10-31,2020-09-30,2642874.54
2021-04-24,2020-12-31,2814788.54
2021-04-24,2021-03-31,2325567.46
2021-08-28,2021-06-30,2413780.96
2021-10-30,2021-09-30,2203780.96
2022-04-27,2021-12-31,2197480.96
2022-04-27,2022-03-31,1267114.31
2022-08-31,2022-06-30,1270914.31
2022-10-29,2022-09-30,534783.5
2023-04-27,2022-12-31,449256.8
2023-04-27,2023-03-31,555483.5
2023-08-30,2023-06-30,524483.5
2023-10-31,2023-09-30,332169.5
2024-04-27,2023-12-31,526483.5
2024-04-27,2024-03-31,528483.5
2024-08-31,2024-06-30,470317.5
2024-10-30,2024-09-30,470317.5
2025-04-22,2024-12-31,2023271.37
2025-04-22,2025-03-31,1336505.7
2025-08-27,2025-06-30,475307.7
2025-10-31,2025-09-30,475307.7
