date,period,value
2020-04-25,2020-03-31,57128854.31
2020-08-28,2020-06-30,55722506.08
2020-10-31,2020-09-30,55222988.88
2021-04-24,2020-12-31,45978935.21
2021-04-24,2021-03-31,46083542.61
2021-08-28,2021-06-30,46376880.01
2021-10-30,2021-09-30,45389389.5
2022-04-27,2021-12-31,276545234.5
2022-04-27,2022-03-31,275487617.81
2022-08-31,2022-06-30,280744952.0
2022-10-29,2022-09-30,283141004.75
2023-04-27,2022-12-31,284506370.65
2023-04-27,2023-03-31,299641479.4
2023-08-30,2023-06-30,301833066.3
2023-10-31,2023-09-30,303930362.94
2024-04-27,2023-12-31,55095509.58
2024-04-27,2024-03-31,126957032.8
2024-08-31,2024-06-30,194712230.17
2024-10-30,2024-09-30,315436831.46
2025-04-22,2024-12-31,315472003.83
2025-04-22,2025-03-31,247692743.92
2025-08-27,2025-06-30,162308607.81
2025-10-31,2025-09-30,228649107.81
