date,period,value
2020-04-25,2020-03-31,8755959.42
2020-08-28,2020-06-30,6086720.81
2020-10-31,2020-09-30,5421459.1
2021-04-24,2020-12-31,4739902.45
2021-04-24,2021-03-31,4526011.21
2021-08-28,2021-06-30,6620284.71
2021-10-30,2021-09-30,6515732.43
2022-04-27,2021-12-31,1622193.97
2022-04-27,2022-03-31,1931468.57
2022-08-31,2022-06-30,1568474.35
2022-10-29,2022-09-30,1771381.06
2023-04-27,2022-12-31,3094911.96
2023-04-27,2023-03-31,3610284.67
2023-08-30,2023-06-30,9209141.56
2023-10-31,2023-09-30,12374843.37
2024-04-27,2023-12-31,16557052.58
2024-04-27,2024-03-31,27314646.5
2024-08-31,2024-06-30,43288249.26
2024-10-30,2024-09-30,51865731.03
2025-04-22,2024-12-31,40938113.55
2025-04-22,2025-03-31,48420325.87
2025-08-27,2025-06-30,49724056.82
2025-10-31,2025-09-30,46548003.14
