date,period,value
2020-04-25,2020-03-31,17131677.22
2020-08-28,2020-06-30,35815121.85
2020-10-31,2020-09-30,54007227.86
2021-04-24,2020-12-31,228679422.4
2021-04-24,2021-03-31,15751727.74
2021-08-28,2021-06-30,26446673.45
2021-10-30,2021-09-30,41680211.16
2022-04-27,2021-12-31,80617047.24
2022-04-27,2022-03-31,12719396.49
2022-08-31,2022-06-30,23124226.59
2022-10-29,2022-09-30,35731223.04
2023-04-27,2022-12-31,73063229.48
2023-04-27,2023-03-31,10871437.42
2023-08-30,2023-06-30,40132294.86
2023-10-31,2023-09-30,57185953.65
2024-04-27,2023-12-31,85843785.79
2024-04-27,2024-03-31,15169280.59
2024-08-31,2024-06-30,31453312.84
2024-10-30,2024-09-30,49627663.93
2025-04-22,2024-12-31,88312400.87
2025-04-22,2025-03-31,13180441.23
2025-08-27,2025-06-30,27690000.14
2025-10-31,2025-09-30,42620551.66
