date,period,value
2020-04-25,2020-03-31,58875419.89
2020-08-28,2020-06-30,52285954.49
2020-10-31,2020-09-30,51330308.11
2021-04-24,2020-12-31,34237061.7
2021-04-24,2021-03-31,35486334.84
2021-08-28,2021-06-30,36939545.14
2021-10-30,2021-09-30,38403699.53
2022-04-27,2021-12-31,28627513.31
2022-04-27,2022-03-31,28978082.77
2022-08-31,2022-06-30,31457705.0
2022-10-29,2022-09-30,31834072.36
2023-04-27,2022-12-31,11065653.54
2023-04-27,2023-03-31,11358953.56
2023-08-30,2023-06-30,13601958.67
2023-10-31,2023-09-30,17147274.45
2024-04-27,2023-12-31,2361429.61
2024-04-27,2024-03-31,3380160.71
2025-10-31,2025-09-30,30676907.2
