date,period,value
2020-04-25,2020-03-31,13500000.0
2020-08-28,2020-06-30,32603773.05
2020-10-31,2020-09-30,13500000.0
2021-04-24,2020-12-31,36000000.0
2021-04-24,2021-03-31,36000000.0
2021-08-28,2021-06-30,39360000.0
2021-10-30,2021-09-30,39360000.0
2022-04-27,2021-12-31,32935000.0
2022-04-27,2022-03-31,32935000.0
2022-08-31,2022-06-30,18000000.0
2022-10-29,2022-09-30,18000000.0
2023-04-27,2022-12-31,5148000.0
2023-04-27,2023-03-31,5148000.0
2023-08-30,2023-06-30,1148000.0
2023-10-31,2023-09-30,1148000.0
2024-04-27,2023-12-31,1369792.37
2024-04-27,2024-03-31,1369792.37
2024-08-31,2024-06-30,206354175.93
2024-10-30,2024-09-30,209614449.91
2025-04-22,2024-12-31,210557150.18
2025-04-22,2025-03-31,211790026.88
2025-08-27,2025-06-30,213033483.12
2025-10-31,2025-09-30,216289562.05
