date,period,value
2020-04-25,2020-03-31,110829615.21
2020-08-28,2020-06-30,154150588.97
2020-10-31,2020-09-30,118372695.86
2021-04-24,2020-12-31,133027889.91
2021-04-24,2021-03-31,134940044.56
2021-08-28,2021-06-30,82612611.7
2021-10-30,2021-09-30,91370443.16
2022-04-27,2021-12-31,92198584.45
2022-04-27,2022-03-31,92562889.01
2022-08-31,2022-06-30,91596207.61
2022-10-29,2022-09-30,80524261.07
2023-04-27,2022-12-31,77208397.76
2023-04-27,2023-03-31,72956153.8
2023-08-30,2023-06-30,131847796.87
2023-10-31,2023-09-30,108740621.07
2024-04-27,2023-12-31,146207450.24
2024-04-27,2024-03-31,116917926.6
2024-08-31,2024-06-30,152736037.38
2024-10-30,2024-09-30,81730062.82
2025-04-22,2024-12-31,91140817.65
2025-04-22,2025-03-31,78179394.09
2025-08-27,2025-06-30,82553217.28
2025-10-31,2025-09-30,87355021.38
