date,period,value
2020-04-25,2020-03-31,23564177.21
2020-08-28,2020-06-30,23564177.21
2020-10-31,2020-09-30,23564177.21
2021-04-24,2020-12-31,1955653.19
2021-04-24,2021-03-31,1681121.19
2021-08-28,2021-06-30,492619.39
2021-10-30,2021-09-30,549451.81
2022-04-27,2021-12-31,713667.27
2022-04-27,2022-03-31,-970743.68
2022-08-31,2022-06-30,4570405.61
2022-10-29,2022-09-30,4598663.83
2023-04-27,2022-12-31,3349805.05
2023-04-27,2023-03-31,3349805.01
2023-08-30,2023-06-30,2302283.62
2023-10-31,2023-09-30,3500349.41
2024-04-27,2023-12-31,2302318.6
2024-04-27,2024-03-31,2302318.6
2024-08-31,2024-06-30,2603245.41
2024-10-30,2024-09-30,2603245.41
2025-04-22,2024-12-31,1321927.98
2025-04-22,2025-03-31,1637927.98
2025-08-27,2025-06-30,1321927.98
2025-10-31,2025-09-30,1321927.98
