date,period,value
2020-04-29,2020-03-31,599372021.38
2020-08-07,2020-06-30,499568562.27
2020-10-30,2020-09-30,499647178.62
2021-04-13,2020-12-31,499945283.07
2021-04-29,2021-03-31,20700000.0
2021-08-13,2021-06-30,20700000.0
2021-10-29,2021-09-30,20700000.0
2022-08-27,2022-06-30,1217952121.66
2022-10-26,2022-09-30,1233431391.16
2023-04-25,2022-12-31,1243879048.4
2023-04-25,2023-03-31,1259326746.04
2023-08-26,2023-06-30,1270682438.89
2023-10-26,2023-09-30,1283350479.25
2024-04-26,2023-12-31,1296408767.11
2024-04-26,2024-03-31,1309620114.18
2024-08-28,2024-06-30,1322985258.04
2024-10-29,2024-09-30,1334643237.05
2025-04-29,2024-12-31,1346302426.99
2025-04-29,2025-03-31,1358228422.21
2025-08-27,2025-06-30,1370247696.69
2025-10-28,2025-09-30,1380568197.07
