date,period,value
2021-04-13,2020-12-31,121776561.81
2021-04-29,2021-03-31,113002712.08
2021-08-13,2021-06-30,149527735.68
2021-10-29,2021-09-30,118350478.76
2022-04-29,2021-12-31,92919937.84
2022-04-29,2022-03-31,83340087.0
2022-08-27,2022-06-30,61589500.14
2022-10-26,2022-09-30,73535213.13
2023-04-25,2022-12-31,142725876.6
2023-04-25,2023-03-31,175119538.25
2023-08-26,2023-06-30,132897153.61
2023-10-26,2023-09-30,152522123.42
2024-04-26,2023-12-31,30558401.11
2024-04-26,2024-03-31,35240371.29
2024-08-28,2024-06-30,34610062.78
2024-10-29,2024-09-30,32564016.44
2025-04-29,2024-12-31,63699380.89
2025-04-29,2025-03-31,73891460.98
2025-08-27,2025-06-30,89186145.63
2025-10-28,2025-09-30,86657195.38
