date,period,value
2020-04-29,2020-03-31,19901831.42
2020-08-07,2020-06-30,64688174.68
2020-10-30,2020-09-30,107097897.33
2021-04-13,2020-12-31,157380412.21
2021-04-29,2021-03-31,28428173.5
2021-08-13,2021-06-30,68232651.17
2021-10-29,2021-09-30,111279784.93
2022-04-29,2021-12-31,152365520.87
2022-04-29,2022-03-31,28042426.17
2022-08-27,2022-06-30,55724511.31
2022-10-26,2022-09-30,100321001.93
2023-04-25,2022-12-31,152568100.3
2023-04-25,2023-03-31,46988509.06
2023-08-26,2023-06-30,103841105.87
2023-10-26,2023-09-30,153670972.78
2024-04-26,2023-12-31,185369310.49
2024-04-26,2024-03-31,28415496.55
2024-08-28,2024-06-30,65733284.12
2024-10-29,2024-09-30,103820459.86
2025-04-29,2024-12-31,148863107.13
2025-04-29,2025-03-31,34325639.55
2025-08-27,2025-06-30,76375002.07
2025-10-28,2025-09-30,124569811.11
