date,period,value
2020-04-29,2020-03-31,-13226.05
2020-08-07,2020-06-30,-20426.6
2020-10-30,2020-09-30,81695.1
2021-04-13,2020-12-31,-304867.3
2021-04-29,2021-03-31,7377.66
2021-08-13,2021-06-30,578549.51
2021-10-29,2021-09-30,1298296.39
2022-04-29,2021-12-31,1447152.33
2022-04-29,2022-03-31,-600905.54
2022-08-27,2022-06-30,579486.73
2022-10-26,2022-09-30,-202290.85
2023-04-25,2022-12-31,-536138.77
2023-04-25,2023-03-31,479290.59
2023-08-26,2023-06-30,-187936.28
2023-10-26,2023-09-30,766083.45
2024-04-26,2023-12-31,-783566.71
2024-04-26,2024-03-31,513275.0
2024-08-28,2024-06-30,90432.34
2024-10-29,2024-09-30,-183260.98
2025-04-29,2024-12-31,220360.69
2025-04-29,2025-03-31,-94535.72
2025-08-27,2025-06-30,1061.66
2025-10-28,2025-09-30,-1315.54
