date,period,value
2020-04-29,2020-03-31,-8195940.34
2020-08-07,2020-06-30,-31279052.62
2020-10-30,2020-09-30,-38020044.43
2021-04-13,2020-12-31,-58359110.58
2021-04-29,2021-03-31,4304738.88
2021-08-13,2021-06-30,-5742021.56
2021-10-29,2021-09-30,-7655959.69
2022-04-29,2021-12-31,-51086834.3
2022-04-29,2022-03-31,1464798.18
2022-08-27,2022-06-30,-6659306.33
2022-10-26,2022-09-30,-20568981.54
2023-04-25,2022-12-31,-30732955.06
2023-04-25,2023-03-31,-13958454.76
2023-08-26,2023-06-30,-36435666.49
2023-10-26,2023-09-30,-36493537.01
2024-04-26,2023-12-31,-85262823.47
2024-04-26,2024-03-31,-10981240.72
2024-08-28,2024-06-30,-35507655.26
2024-10-29,2024-09-30,-35346413.05
2025-04-29,2024-12-31,-54802614.25
2025-04-29,2025-03-31,1712567.19
2025-08-27,2025-06-30,-10183196.55
2025-10-28,2025-09-30,-36057844.82
