date,period,value
2020-04-29,2020-03-31,187749.48
2020-08-07,2020-06-30,908534.03
2020-10-30,2020-09-30,10122284.83
2021-04-13,2020-12-31,15090951.13
2021-04-29,2021-03-31,340646.7
2021-08-13,2021-06-30,838963.64
2021-10-29,2021-09-30,5558216.41
2022-04-29,2021-12-31,4371042.62
2022-04-29,2022-03-31,263216.96
2022-08-27,2022-06-30,530684.76
2022-10-26,2022-09-30,292147.29
2023-04-25,2022-12-31,3628616.34
2023-04-25,2023-03-31,642880.54
2023-08-26,2023-06-30,353184.78
2023-10-26,2023-09-30,543128.19
2024-04-26,2023-12-31,1113453.36
2024-04-26,2024-03-31,869476.69
2024-08-28,2024-06-30,2200913.9
2024-10-29,2024-09-30,5354734.57
2025-04-29,2024-12-31,2881515.2
2025-04-29,2025-03-31,612702.14
2025-08-27,2025-06-30,728218.98
2025-10-28,2025-09-30,1860206.19
