date,period,value
2020-04-29,2020-03-31,425716688.8
2020-08-07,2020-06-30,481773900.95
2020-10-30,2020-09-30,500417236.17
2021-04-13,2020-12-31,551650843.71
2021-04-29,2021-03-31,549365985.06
2021-08-13,2021-06-30,554214529.46
2021-10-29,2021-09-30,523525233.13
2022-04-29,2021-12-31,629901312.86
2022-04-29,2022-03-31,728262715.88
2022-08-27,2022-06-30,794121647.83
2022-10-26,2022-09-30,832024829.84
2023-04-25,2022-12-31,863611151.15
2023-04-25,2023-03-31,710445787.41
2023-08-26,2023-06-30,838083144.51
2023-10-26,2023-09-30,901372932.04
2024-04-26,2023-12-31,1119105952.84
2024-04-26,2024-03-31,933299685.21
2024-08-28,2024-06-30,1247135805.83
2024-10-29,2024-09-30,1402572563.44
2025-04-29,2024-12-31,1173495107.73
2025-04-29,2025-03-31,898872423.65
2025-08-27,2025-06-30,1187419935.56
2025-10-28,2025-09-30,1308119239.64
