date,period,value
2020-04-29,2020-03-31,103109090.89
2020-08-07,2020-06-30,113109090.89
2020-10-30,2020-09-30,94363636.34
2021-04-13,2020-12-31,92363636.32
2021-04-29,2021-03-31,109490909.06
2021-08-13,2021-06-30,196490909.06
2021-10-29,2021-09-30,188618181.78
2022-04-29,2021-12-31,325118181.78
2022-04-29,2022-03-31,257745454.5
2022-08-27,2022-06-30,412309066.43
2022-10-26,2022-09-30,401936339.15
2023-04-25,2022-12-31,272436339.15
2023-04-25,2023-03-31,469909070.15
2023-08-26,2023-06-30,465458611.95
2023-10-26,2023-09-30,580094314.07
2024-04-26,2023-12-31,769907056.97
2024-04-26,2024-03-31,681962968.57
2024-08-28,2024-06-30,835462968.57
2024-10-29,2024-09-30,914382090.46
2025-04-29,2024-12-31,870380912.37
2025-04-29,2025-03-31,1268831176.54
2025-08-27,2025-06-30,1384239734.28
2025-10-28,2025-09-30,1295669734.28
