date,period,value
2020-04-29,2020-03-31,11727573.09
2020-08-07,2020-06-30,48061708.92
2020-10-30,2020-09-30,61912145.99
2021-04-13,2020-12-31,315283582.95
2021-04-29,2021-03-31,20914179.24
2021-08-13,2021-06-30,44983937.43
2021-10-29,2021-09-30,59520515.08
2022-04-29,2021-12-31,228543454.45
2022-04-29,2022-03-31,31243362.03
2022-08-27,2022-06-30,51247637.56
2022-10-26,2022-09-30,57122546.71
2023-04-25,2022-12-31,206794021.59
2023-04-25,2023-03-31,48848144.79
2023-08-26,2023-06-30,66828482.65
2023-10-26,2023-09-30,73672359.4
2024-04-26,2023-12-31,848241181.92
2024-04-26,2024-03-31,101052064.15
2024-08-28,2024-06-30,147782829.65
2024-10-29,2024-09-30,196322469.17
2025-04-29,2024-12-31,310744788.67
2025-04-29,2025-03-31,152665084.79
2025-08-27,2025-06-30,181907119.18
2025-10-28,2025-09-30,234806751.05
