date,period,value
2020-04-29,2020-03-31,3566702382.5
2020-08-07,2020-06-30,3870202112.98
2020-10-30,2020-09-30,3795543146.91
2021-04-13,2020-12-31,3161013357.85
2021-04-29,2021-03-31,2409655443.01
2021-08-13,2021-06-30,3049319024.24
2021-10-29,2021-09-30,3206821865.61
2022-04-29,2021-12-31,3432838189.52
2022-04-29,2022-03-31,3961508117.07
2022-08-27,2022-06-30,4266763244.33
2022-10-26,2022-09-30,4049562737.99
2023-04-25,2022-12-31,4308265058.71
2023-04-25,2023-03-31,4430004604.82
2023-08-26,2023-06-30,4479857000.0
2023-10-26,2023-09-30,4344880000.0
2024-04-26,2023-12-31,3774705168.8
2024-04-26,2024-03-31,3636611318.02
2024-08-28,2024-06-30,3372055000.0
2024-10-29,2024-09-30,3396276970.55
2025-04-29,2024-12-31,3520695611.84
2025-04-29,2025-03-31,2801762361.11
2025-08-27,2025-06-30,2222740000.0
2025-10-28,2025-09-30,1919490000.0
