date,period,value
2020-04-29,2020-03-31,193275177.83
2020-08-07,2020-06-30,147012017.12
2020-10-30,2020-09-30,223756806.09
2021-04-13,2020-12-31,116671823.5
2021-04-29,2021-03-31,155222826.47
2021-08-13,2021-06-30,251951709.85
2021-10-29,2021-09-30,273873379.14
2022-04-29,2021-12-31,247891719.8
2022-04-29,2022-03-31,498029803.47
2022-08-27,2022-06-30,460140147.19
2022-10-26,2022-09-30,343133807.78
2023-04-25,2022-12-31,371467756.26
2023-04-25,2023-03-31,354995072.8
2023-08-26,2023-06-30,185544165.95
2023-10-26,2023-09-30,134707989.69
2024-04-26,2023-12-31,90954861.92
2024-04-26,2024-03-31,96680751.11
2024-08-28,2024-06-30,115041797.09
2024-10-29,2024-09-30,125371066.1
2025-04-29,2024-12-31,78086921.4
2025-04-29,2025-03-31,125857780.66
2025-08-27,2025-06-30,70462897.09
2025-10-28,2025-09-30,91638319.09
