date,period,value
2020-08-07,2020-06-30,200000000.0
2020-10-30,2020-09-30,200000000.0
2021-04-13,2020-12-31,230900000.0
2022-04-29,2021-12-31,69810755.84
2022-04-29,2022-03-31,150000000.0
2022-08-27,2022-06-30,350000000.0
2022-10-26,2022-09-30,570000000.0
2023-04-25,2022-12-31,370000000.0
2023-04-25,2023-03-31,499000000.0
2023-08-26,2023-06-30,949000000.0
2023-10-26,2023-09-30,1448000000.0
2024-04-26,2023-12-31,297000000.0
2024-08-28,2024-06-30,10000000.0
2024-10-29,2024-09-30,10000000.0
2025-04-29,2024-12-31,10000000.0
2025-04-29,2025-03-31,10000000.0
2025-08-27,2025-06-30,60000000.0
2025-10-28,2025-09-30,60000000.0
