date,period,value
2020-04-29,2020-03-31,24391805.52
2020-08-26,2020-06-30,24391805.52
2020-10-28,2020-09-30,41689369.25
2021-04-22,2020-12-31,41673434.87
2021-08-26,2021-06-30,1136893.59
2021-10-29,2021-09-30,18941024.15
2022-04-22,2021-12-31,27777993.68
2022-04-22,2022-03-31,2176080.35
2022-08-26,2022-06-30,3082652.13
2022-10-28,2022-09-30,47815497.52
2023-04-21,2022-12-31,145527579.74
2023-04-21,2023-03-31,14886816.23
2023-08-30,2023-06-30,18949452.2
2023-10-31,2023-09-30,87680457.92
2024-04-26,2023-12-31,99531846.89
2024-04-26,2024-03-31,5646609.39
2024-08-30,2024-06-30,10401429.21
2024-10-30,2024-09-30,84891475.22
2025-04-29,2024-12-31,89733728.92
2025-04-29,2025-03-31,2810576.3
2025-08-21,2025-06-30,18519011.87
2025-10-28,2025-09-30,72737565.89
