date,period,value
2020-04-29,2020-03-31,4905910.11
2020-08-26,2020-06-30,8268573.99
2020-10-28,2020-09-30,25125265.82
2021-04-22,2020-12-31,49713249.4
2021-04-22,2021-03-31,9058106.27
2021-08-26,2021-06-30,18818336.44
2021-10-29,2021-09-30,44195876.99
2022-04-22,2021-12-31,51296937.04
2022-04-22,2022-03-31,11211028.9
2022-08-26,2022-06-30,20224295.03
2022-10-28,2022-09-30,26420053.86
2023-04-21,2022-12-31,55354399.87
2023-04-21,2023-03-31,13758070.57
2023-08-30,2023-06-30,37564652.8
2023-10-31,2023-09-30,50158695.02
2024-04-26,2023-12-31,98747984.99
2024-04-26,2024-03-31,13542073.53
2024-08-30,2024-06-30,33353389.93
2024-10-30,2024-09-30,48806024.52
2025-04-29,2024-12-31,86655213.06
2025-04-29,2025-03-31,11516607.82
2025-08-21,2025-06-30,24681565.82
2025-10-28,2025-09-30,37129825.22
