date,period,value
2021-04-22,2021-03-31,13227681.6
2021-08-26,2021-06-30,13519285.83
2021-10-29,2021-09-30,11711330.4
2022-04-22,2021-12-31,14795838.56
2022-04-22,2022-03-31,13038485.17
2022-08-26,2022-06-30,16329621.94
2022-10-28,2022-09-30,17073260.82
2023-04-21,2022-12-31,68148138.38
2023-04-21,2023-03-31,63158363.27
2023-08-30,2023-06-30,62280076.48
2023-10-31,2023-09-30,59053849.51
2024-04-26,2023-12-31,65691403.69
2024-04-26,2024-03-31,64319591.51
2024-08-30,2024-06-30,46723011.72
2024-10-30,2024-09-30,32020499.09
2025-04-29,2024-12-31,32479376.14
2025-04-29,2025-03-31,29411407.17
2025-08-21,2025-06-30,26710874.57
2025-10-28,2025-09-30,31138151.35
