date,period,value
2020-04-29,2020-03-31,-466623880.36
2020-08-26,2020-06-30,-458920801.26
2020-10-28,2020-09-30,-486600246.36
2021-04-22,2020-12-31,472492960.06
2021-04-22,2021-03-31,-725459401.9
2021-08-26,2021-06-30,-896889502.3
2021-10-29,2021-09-30,-942155935.61
2022-04-22,2021-12-31,681934203.76
2022-04-22,2022-03-31,-1159846553.89
2022-08-26,2022-06-30,-1255802963.44
2022-10-28,2022-09-30,-1282954053.29
2023-04-21,2022-12-31,-579180014.27
2023-04-21,2023-03-31,-366153588.43
2023-08-30,2023-06-30,253682871.21
2023-10-31,2023-09-30,-554843997.2
2024-04-26,2023-12-31,475596357.52
2024-04-26,2024-03-31,-549411482.34
2024-08-30,2024-06-30,-698006635.78
2024-10-30,2024-09-30,-1080607242.16
2025-04-29,2024-12-31,-635110966.6
2025-04-29,2025-03-31,-207734762.14
2025-08-21,2025-06-30,576373156.18
2025-10-28,2025-09-30,-474609946.17
