date,period,value
2020-04-29,2020-03-31,42139870.15
2020-08-26,2020-06-30,42619870.15
2020-10-28,2020-09-30,42779613.65
2021-04-22,2020-12-31,29676218.41
2021-04-22,2021-03-31,25553580.03
2021-08-26,2021-06-30,25852751.24
2021-10-29,2021-09-30,39084347.75
2022-04-22,2021-12-31,28224347.75
2022-04-22,2022-03-31,33890031.55
2022-08-26,2022-06-30,36592031.55
2022-10-28,2022-09-30,34992031.55
2023-04-21,2022-12-31,30192481.55
2023-04-21,2023-03-31,29970481.55
2023-08-30,2023-06-30,26670802.74
2023-10-31,2023-09-30,31150802.74
2024-04-26,2023-12-31,37350802.74
2024-04-26,2024-03-31,35749802.74
2024-08-30,2024-06-30,37624802.74
2024-10-30,2024-09-30,37627382.74
2025-04-29,2024-12-31,36512326.99
2025-04-29,2025-03-31,37860206.99
2025-08-21,2025-06-30,38745206.99
2025-10-28,2025-09-30,33322762.74
