date,period,value
2020-04-29,2020-03-31,613765.38
2020-08-26,2020-06-30,13604413.56
2020-10-28,2020-09-30,19372556.94
2021-04-22,2020-12-31,30914604.88
2021-04-22,2021-03-31,4267881.25
2021-08-26,2021-06-30,12260897.55
2021-10-29,2021-09-30,16480185.44
2022-04-22,2021-12-31,18972259.95
2022-04-22,2022-03-31,2634812.32
2022-08-26,2022-06-30,16912365.69
2022-10-28,2022-09-30,19515478.15
2023-04-21,2022-12-31,22523204.11
2023-04-21,2023-03-31,9554200.79
2023-08-30,2023-06-30,14514867.34
2023-10-31,2023-09-30,18603391.2
2024-04-26,2023-12-31,21147691.74
2024-04-26,2024-03-31,5381903.32
2024-08-30,2024-06-30,6605847.74
2024-10-30,2024-09-30,7403721.21
2025-04-29,2024-12-31,10217532.69
2025-04-29,2025-03-31,5524127.34
2025-08-21,2025-06-30,7970107.74
2025-10-28,2025-09-30,11395207.27
