date,period,value
2020-04-29,2020-03-31,539008940.26
2020-08-26,2020-06-30,498062465.16
2020-10-28,2020-09-30,484836569.89
2021-04-22,2020-12-31,471161025.89
2021-04-22,2021-03-31,458968018.12
2021-08-26,2021-06-30,428620020.95
2021-10-29,2021-09-30,409661751.49
2022-04-22,2021-12-31,406525530.07
2022-04-22,2022-03-31,417335500.07
2022-08-26,2022-06-30,406417198.89
2022-10-28,2022-09-30,323442452.52
2023-04-21,2022-12-31,607746922.91
2023-04-21,2023-03-31,592373139.14
2023-08-30,2023-06-30,483720397.81
2023-10-31,2023-09-30,470424554.92
2024-04-26,2023-12-31,259977149.6
2024-04-26,2024-03-31,243175975.57
2024-08-30,2024-06-30,87153707.13
2024-10-30,2024-09-30,331857113.65
2025-04-29,2024-12-31,462330229.05
2025-04-29,2025-03-31,401773052.39
2025-08-21,2025-06-30,115656879.91
2025-10-28,2025-09-30,121368558.43
