date,period,value
2020-04-29,2020-03-31,193418664.99
2020-08-26,2020-06-30,281947567.8
2020-10-28,2020-09-30,386182154.97
2021-04-22,2020-12-31,498177693.81
2021-04-22,2021-03-31,233309754.63
2021-08-26,2021-06-30,340396943.64
2021-10-29,2021-09-30,466889245.1
2022-04-22,2021-12-31,627842756.66
2022-04-22,2022-03-31,205581864.07
2022-08-26,2022-06-30,328485173.19
2022-10-28,2022-09-30,486361628.09
2023-04-21,2022-12-31,719176351.87
2023-04-21,2023-03-31,213293795.94
2023-08-30,2023-06-30,384337880.89
2023-10-31,2023-09-30,567218467.97
2024-04-26,2023-12-31,735752600.3
2024-04-26,2024-03-31,292302156.76
2024-08-30,2024-06-30,453518472.78
2024-10-30,2024-09-30,612625191.55
2025-04-29,2024-12-31,743080174.26
2025-04-29,2025-03-31,205681488.58
2025-08-21,2025-06-30,362481372.44
2025-10-28,2025-09-30,506541562.57
