date,period,value
2020-04-29,2020-03-31,308857274.08
2020-08-26,2020-06-30,305405448.85
2020-10-28,2020-09-30,305051336.45
2021-04-22,2020-12-31,316104932.94
2021-04-22,2021-03-31,315592458.08
2021-08-26,2021-06-30,312790409.49
2021-10-29,2021-09-30,313678380.99
2022-04-22,2021-12-31,306569718.55
2022-04-22,2022-03-31,300519630.38
2022-08-26,2022-06-30,299110267.96
2022-10-28,2022-09-30,296422684.71
2023-04-21,2022-12-31,298854579.62
2023-04-21,2023-03-31,291830537.2
2023-08-30,2023-06-30,286078450.04
2023-10-31,2023-09-30,284341753.49
2024-04-26,2023-12-31,275117939.63
2024-04-26,2024-03-31,271024204.03
2024-08-30,2024-06-30,268419907.03
2024-10-30,2024-09-30,266564609.8
2025-04-29,2024-12-31,262663072.18
2025-04-29,2025-03-31,256401136.79
2025-08-21,2025-06-30,249598518.87
2025-10-28,2025-09-30,244078435.43
