date,period,value
2020-10-28,2020-09-30,67785.0
2021-04-22,2020-12-31,72490.74
2021-04-22,2021-03-31,2378.19
2021-08-26,2021-06-30,2378.19
2021-10-29,2021-09-30,219964.19
2022-04-22,2021-12-31,1188645053.36
2022-04-22,2022-03-31,252198.56
2022-08-26,2022-06-30,252413717.81
2022-10-28,2022-09-30,557660925.06
2023-04-21,2022-12-31,1469081071.18
2023-04-21,2023-03-31,1800000.0
2023-08-30,2023-06-30,714296438.36
2023-10-31,2023-09-30,757370807.36
2024-04-26,2023-12-31,1467937688.46
2024-04-26,2024-03-31,478.63
2024-08-30,2024-06-30,8568.26
2024-10-30,2024-09-30,714200349.08
2025-04-29,2024-12-31,1420374951.94
2025-08-21,2025-06-30,711353424.66
2025-10-28,2025-09-30,711354541.65
