date,period,value
2020-04-29,2020-03-31,-29524943.92
2020-08-26,2020-06-30,-30031331.2
2020-10-28,2020-09-30,-41016196.24
2021-04-22,2020-12-31,4387252.61
2021-04-22,2021-03-31,-24742402.82
2021-08-26,2021-06-30,-22749021.43
2021-10-29,2021-09-30,-13789123.17
2022-04-22,2021-12-31,4340722.04
2022-04-22,2022-03-31,-18636324.35
2022-08-26,2022-06-30,-2106585.39
2022-10-28,2022-09-30,-11769553.1
2023-04-21,2022-12-31,20327190.68
2023-04-21,2023-03-31,-15652236.97
2023-08-30,2023-06-30,-7660662.51
2023-10-31,2023-09-30,-26117038.64
2024-04-26,2023-12-31,5166305.82
2024-04-26,2024-03-31,-52480621.97
2024-08-30,2024-06-30,-67281595.6
2024-10-30,2024-09-30,-106026738.32
2025-04-29,2024-12-31,-7672638.99
2025-04-29,2025-03-31,-32235443.14
2025-08-21,2025-06-30,-57057951.24
2025-10-28,2025-09-30,-83131677.89
