date,period,value
2020-04-29,2020-03-31,1993993764.61
2020-08-26,2020-06-30,1959429925.89
2020-10-28,2020-09-30,2085781506.33
2021-04-22,2020-12-31,1745832281.72
2021-04-22,2021-03-31,1666133839.61
2021-08-26,2021-06-30,1655170522.6
2021-10-29,2021-09-30,1713550428.31
2022-04-22,2021-12-31,1200135750.04
2022-04-22,2022-03-31,1420129157.14
2022-08-26,2022-06-30,1462007999.6
2022-10-28,2022-09-30,1485968226.35
2023-04-21,2022-12-31,1653996706.66
2023-04-21,2023-03-31,1526226832.83
2023-08-30,2023-06-30,1365809844.4
2023-10-31,2023-09-30,1442953185.0
2024-04-26,2023-12-31,1620780119.38
2024-04-26,2024-03-31,1475649687.61
2024-08-30,2024-06-30,1445056129.55
2024-10-30,2024-09-30,1521336960.23
2025-04-29,2024-12-31,2003406754.85
2025-04-29,2025-03-31,1769601212.43
2025-08-21,2025-06-30,1520272719.22
2025-10-28,2025-09-30,1462754461.19
