date,period,value
2020-04-29,2020-03-31,42139870.15
2020-08-26,2020-06-30,42619870.15
2020-10-28,2020-09-30,42779613.65
2021-04-22,2020-12-31,29676218.41
2021-04-22,2021-03-31,38781261.63
2021-08-26,2021-06-30,34367406.7
2021-10-29,2021-09-30,46291479.4
2022-04-22,2021-12-31,34718532.7
2022-04-22,2022-03-31,40181516.64
2022-08-26,2022-06-30,47593114.41
2022-10-28,2022-09-30,71386246.97
2023-04-21,2022-12-31,105216740.77
2023-04-21,2023-03-31,109211563.05
2023-08-30,2023-06-30,106416180.87
2023-10-31,2023-09-30,95866236.88
2024-04-26,2023-12-31,88110393.05
2024-04-26,2024-03-31,88058460.21
2024-08-30,2024-06-30,82589468.2
2024-10-30,2024-09-30,56382316.56
2025-04-29,2024-12-31,51655655.84
2025-04-29,2025-03-31,53323937.05
2025-08-21,2025-06-30,49357288.91
2025-10-28,2025-09-30,51445247.53
