date,period,value
2020-04-28,2020-03-31,33000201.32
2020-08-26,2020-06-30,70858216.88
2020-10-30,2020-09-30,166836908.96
2021-04-21,2020-12-31,212730939.64
2021-04-28,2021-03-31,33181998.22
2021-08-26,2021-06-30,46738692.43
2021-10-28,2021-09-30,93860875.97
2022-04-22,2021-12-31,118312652.71
2022-04-28,2022-03-31,65011935.42
2022-08-10,2022-06-30,86615869.97
2022-10-27,2022-09-30,115623425.69
2023-04-12,2022-12-31,152900431.37
2023-04-28,2023-03-31,36350120.38
2023-08-25,2023-06-30,81758019.75
2023-10-26,2023-09-30,108817283.22
2024-04-26,2023-12-31,149164927.9
2024-04-26,2024-03-31,13985381.42
2024-08-28,2024-06-30,50833049.43
2024-10-29,2024-09-30,77469735.44
2025-04-25,2024-12-31,92789129.31
2025-04-25,2025-03-31,7091626.09
2025-08-28,2025-06-30,21388737.01
2025-10-28,2025-09-30,67421423.1
