date,period,value
2020-04-28,2020-03-31,2953141.4
2020-08-26,2020-06-30,2975839.4
2020-10-30,2020-09-30,3056162.4
2021-04-21,2020-12-31,3087612.0
2021-04-28,2021-03-31,3115130.4
2021-08-26,2021-06-30,3085382.4
2021-10-28,2021-09-30,3030345.6
2022-04-22,2021-12-31,2898914.4
2022-04-28,2022-03-31,2879258.4
2022-08-10,2022-06-30,2807186.4
2022-10-27,2022-09-30,2756080.8
2023-04-12,2022-12-31,2765253.6
2023-04-28,2023-03-31,2767874.4
2023-08-25,2023-06-30,2722010.4
2023-10-26,2023-09-30,2778357.6
2024-04-26,2023-12-31,2719389.6
2024-04-26,2024-03-31,2752149.6
2024-08-28,2024-06-30,2736424.8
2024-10-29,2024-09-30,2839946.4
2025-04-25,2024-12-31,2832084.0
2025-04-25,2025-03-31,2816359.2
2025-08-28,2025-06-30,2863533.6
2025-10-28,2025-09-30,2800634.4
