date,period,value
2020-08-26,2020-06-30,3145507.33
2020-10-30,2020-09-30,3640458.01
2021-04-21,2020-12-31,10210375.81
2021-04-28,2021-03-31,1603166.75
2021-08-26,2021-06-30,9264032.58
2021-10-28,2021-09-30,10086885.82
2022-04-22,2021-12-31,19763568.29
2022-04-28,2022-03-31,5438307.25
2022-08-10,2022-06-30,20187343.41
2022-10-27,2022-09-30,20188343.41
2023-04-12,2022-12-31,21942453.9
2023-04-28,2023-03-31,1774927.27
2023-08-25,2023-06-30,24859867.34
2023-10-26,2023-09-30,26585555.32
2024-04-26,2023-12-31,33612581.28
2024-04-26,2024-03-31,20817239.73
2024-08-28,2024-06-30,26882905.34
2024-10-29,2024-09-30,31159586.7
2025-04-25,2024-12-31,34471884.06
2025-04-25,2025-03-31,11821725.23
2025-08-28,2025-06-30,19865775.23
2025-10-28,2025-09-30,31198234.44
